Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2023-05-10,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,110.19000244140624,78627600,AMZN,0.033483395262233095,0.032935033500925935,0.06145848215834304,0.02607113034141544,60.39088846420517,0.9749279121818236,-0.22252093395631434,0.7865965660866021,-0.6174672802835514,0.7833674307203091,0.0,0.0,0.0,0.0,0.06422558333333328,0.12310067857142871,-0.19267675,-0.058875095238095435
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,112.18000030517578,74924800,AMZN,0.01805969525073503,0.01789855614458502,0.04880330278032807,0.025333814458328417,58.83548139320936,0.43388373911755823,-0.900968867902419,0.7758587728069828,-0.6309066211876704,-0.04709287832771192,1.0,0.306986,0.639455,0.0,0.16655424999999993,0.1504109642857144,0.306986,0.016143285714285527
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,110.26000213623048,49852700,AMZN,-0.01711533396079612,-0.017263494264582263,0.03813203169822743,0.025802251489581436,56.59395014433995,-0.433883739117558,-0.9009688679024191,0.7648913904341226,-0.6441592666722685,-0.3346301892030409,2.0,0.1745185,0.6127255,0.0406140921910117,0.16050149999999994,0.18032353571428586,-0.1324675,-0.019822035714285924
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.1999969482422,111.1999969482422,53011100,AMZN,0.008525256609829501,0.008489121836596263,0.08413763555712928,0.023479156121189823,65.4052147385481,0.0,1.0,0.7306444969184916,-0.6827580970759147,0.06335464277762282,0.0,0.0,0.0,0.0,0.16050149999999994,0.148776892857143,-0.1745185,0.011724607142856946
2023-05-16,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,113.4000015258789,71472900,AMZN,0.0197842143706235,0.019591050376757332,0.08020573347018467,0.02328707979140083,65.14388824853175,0.7818314824680298,0.6234898018587336,0.7187918772884232,-0.6952253139408723,0.34826291097524864,3.0,0.0176839999999999,0.6757029999999999,0.1256038404388974,0.0640674999999999,0.09883789285714299,0.0176839999999999,-0.03477039285714309
2023-05-17,114.88999938964844,115.83000183105467,114.22000122070312,115.5,115.5,65655200,AMZN,0.018518504813616277,0.018349125212474244,0.051721000919320526,0.02062771318159792,61.332806440112726,0.9749279121818236,-0.22252093395631434,0.7067265555776159,-0.7074868024503348,-0.08139728484502518,1.0,0.346114,0.72271,0.0,0.12126599999999992,0.14828275000000013,0.32843000000000006,-0.027016750000000214
2023-05-18,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,118.1500015258789,73174100,AMZN,0.022943736154795724,0.022684486585828632,0.12043627259534406,0.016906114225947518,77.20653539351052,0.43388373911755823,-0.900968867902419,0.6944521021088763,-0.719538934232584,0.11452101280629723,0.0,0.0,0.0,0.0,0.12126599999999989,0.12075750000000014,-0.346114,0.0005084999999997453
2023-05-19,118.16000366210938,118.30999755859376,115.6999969482422,116.25,116.25,55056300,AMZN,-0.01608126535201726,-0.01621197208021114,0.13914744266141987,0.014272227935004805,82.50915597363532,-0.433883739117558,-0.9009688679024191,0.6819721490904629,-0.7313781428679254,-0.24759853554741362,1.0,0.334083,0.711159,0.0,0.22673233333333323,0.16848364285714298,0.334083,0.058248690476190246
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623048,115.01000213623048,70741100,AMZN,-0.010666648290490466,-0.010723944788673759,0.10981381052229255,0.015107687769050583,76.46512763444777,0.0,1.0,0.6433365204044917,-0.765583517007675,0.2848865615742431,2.0,0.2480525,0.614392,0.1433977196907259,0.1940451666666666,0.16006457142857158,-0.08603050000000001,0.03398059523809502
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,114.98999786376952,67576300,AMZN,-0.00017393506729324049,-0.00017395019575132932,0.10940662007669433,0.015121793519167764,76.37208450672236,0.7818314824680298,0.6234898018587336,0.6300720909843687,-0.7765366444428655,-0.04473778326884936,0.0,0.0,0.0,0.0,0.1940451666666666,0.1351333571428573,-0.2480525,0.05891180952380931
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,116.75,63487900,AMZN,0.015305697616549097,0.015189747065966132,0.12259615384615374,0.01520445364149333,77.82627228708631,0.9749279121818236,-0.22252093395631434,0.6166212130956382,-0.7872599821916922,-0.06050050091526171,3.0,0.1259033333333333,0.653857,0.1321778974198535,0.12465194444444437,0.15311954761904775,0.1259033333333333,-0.02846760317460338
2023-05-25,116.62999725341795,116.87000274658205,114.30999755859376,115.0,115.0,66496700,AMZN,-0.01498929336188437,-0.01510276818575663,0.08839670655093901,0.01623580768830395,70.30433986497962,0.43388373911755823,-0.900968867902419,0.6029878670694714,-0.7977503570459932,0.04739170771123313,3.0,0.025533,0.7697493333333334,0.2523530615387893,0.0504787777777777,0.15424083333333347,-0.10037033333333331,-0.10376205555555576
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,120.11000061035156,96779900,AMZN,0.04443478791610045,0.04347586628475364,0.13493336985945859,0.01908975758196989,75.55475578293857,-0.433883739117558,-0.9009688679024191,0.5891760872322963,-0.8080046647350754,0.45540906541226867,4.0,0.184798,0.65313175,0.1907960440487869,0.11207811111111103,0.13119569047619065,0.159265,-0.019117579365079615
2023-05-30,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,121.66000366210938,64314800,AMZN,0.01290486257498391,0.012822304345733589,0.14106171945310209,0.01910599419710659,76.20208800810894,0.7818314824680298,0.6234898018587336,0.5322271388474397,-0.8466016020976267,-0.33545291945951583,0.0,0.0,0.0,0.0,0.07011033333333326,0.13119569047619062,-0.184798,-0.06108535714285736
2023-05-31,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,120.58000183105467,72800800,AMZN,-0.00887721353399129,-0.008916850747085097,0.0942916703824681,0.01837965981648417,69.82067288855612,0.9749279121818236,-0.22252093395631434,0.5175855102531889,-0.8556314858488706,0.13194474677679158,2.0,0.1875215,0.636442,0.0838975124810026,0.12410649999999994,0.11025833333333349,0.1875215,0.013848166666666453
2023-06-01,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,122.7699966430664,54375100,AMZN,0.01816217265513198,0.01799921060282327,0.09440182126120056,0.018384589223961398,70.0492140655856,0.43388373911755823,-0.900968867902419,0.5027907197793043,-0.8644081744776648,-0.2530974934341381,2.0,-0.0524114999999999,0.7969855,0.2804604697288015,0.045036666666666635,0.06733490476190492,-0.2399329999999999,-0.02229823809523828
2023-06-02,124.91999816894533,126.38999938964844,124.0199966430664,124.25,124.25,61264400,AMZN,0.01205508998453797,0.011983006127262639,0.12688189363976554,0.01709548686382232,76.93491162155858,-0.433883739117558,-0.9009688679024191,0.4878471454423119,-0.8729290708206411,0.1266995371042996,2.0,-0.0936475,0.6240135,0.2541857959534718,0.013820833333333296,0.05395669047619064,-0.04123600000000009,-0.04013585714285734
2023-06-05,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,125.3000030517578,47950100,AMZN,0.00845072878678299,0.008415221280893044,0.12679861951865345,0.01709555816802264,77.03220257667411,0.0,1.0,0.44216815196707204,-0.8969321743510065,-0.21732523292483075,0.0,0.0,0.0,0.0,-0.048686333333333366,0.03597050000000017,0.0936475,-0.08465683333333354
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,126.61000061035156,45695200,AMZN,0.01045488848114906,0.010400614095252173,0.11649029018273871,0.01680961331780057,76.2207102088163,0.7818314824680298,0.6234898018587336,0.42667408318992467,-0.9044054548343001,-0.047025970748757584,3.0,0.0361813333333333,0.644361,0.2303343681310571,-0.019155388888888968,0.037491690476190644,0.0361813333333333,-0.05664707936507961
2023-06-07,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,121.2300033569336,95663300,AMZN,-0.04249267220189956,-0.043421904903774046,0.04961041867474969,0.021213496405144437,60.06322721412489,0.9749279121818236,-0.22252093395631434,0.4110537546870351,-0.9116111071930239,1.093508727393687,6.0,0.2128781666666666,0.68725,0.1318947083463422,0.08301983333333322,0.04150314285714301,0.1766968333333333,0.041516690476190214
2023-06-08,123.01000213623048,125.62999725341795,122.26000213623048,124.25,124.25,62159300,AMZN,0.024911297199049942,0.02460606952762862,0.051629271225908324,0.021357013889265076,60.57558535886586,0.43388373911755823,-0.900968867902419,0.3953117887649151,-0.9185469991587165,-0.3502283529838507,4.0,0.143311,0.62447875,0.0451056732056327,0.13079016666666657,0.061976142857143,-0.0695671666666666,0.06881402380952356
2023-06-09,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,123.43000030517578,51396000,AMZN,-0.006599595129369917,-0.006621468748440394,0.061763443485383096,0.02082118553173646,62.93227621154416,-0.433883739117558,-0.9009688679024191,0.37945284372454435,-0.925211078289358,-0.1731567118677334,1.0,0.264942,0.678741,0.0,0.20704372222222212,0.07303621428571443,0.12163100000000002,0.13400750793650767
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,126.56999969482422,51338000,AMZN,0.025439515368102628,0.025121316164936732,0.10051297577493123,0.021034255822002794,69.48751876480986,0.0,1.0,0.3312212278016865,-0.9435531242349544,-0.0011284924896879378,0.0,0.0,0.0,0.0,0.13608433333333328,0.08052357142857157,-0.264942,0.05556076190476171
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,126.66000366210938,50564800,AMZN,0.0007111003199982147,0.0007108476079609743,0.10148713814366261,0.021012126890637955,69.6266472933616,0.7818314824680298,0.6234898018587336,0.31494162072895193,-0.9491110448902284,-0.015060968483384674,6.0,0.251239,0.6497356666666666,0.1487867392021211,0.17206033333333326,0.12979307142857158,0.251239,0.04226726190476168
2023-06-14,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,126.41999816894533,52422500,AMZN,-0.001894879884926537,-0.0018966774409431106,0.08282653677897489,0.021000408405196593,67.13930497611659,0.9749279121818236,-0.22252093395631434,0.2985688173637202,-0.9543881083175908,0.03673899629781974,5.0,0.0786866,0.6005128,0.102161690260097,0.10997519999999993,0.14103401428571444,-0.1725524,-0.03105881428571451
2023-06-15,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,127.11000061035156,60458500,AMZN,0.005458016543269828,0.005443175548084132,0.10530435313349185,0.020128405562924587,72.30201938624282,0.43388373911755823,-0.900968867902419,0.2821076626819194,-0.9593827529490743,0.1532929562687777,3.0,0.1532806666666666,0.6177066666666667,0.2599718843496991,0.16106875555555544,0.1577624904761906,0.0745940666666666,0.0033062650793648507
2023-06-16,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,125.48999786376952,84247100,AMZN,-0.012744888197649185,-0.012826801009233037,0.04479225065422465,0.01768039550944944,61.3693886007355,-0.433883739117558,-0.9009688679024191,0.26556302780405594,-0.9640935007889755,0.3934699008410727,0.0,0.0,0.0,0.0,0.07732242222222212,0.12735132380952394,-0.1532806666666666,-0.05002890158730182
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,125.77999877929688,56930100,AMZN,0.002310948445805039,0.002308282311188502,0.03386482815363134,0.017462190962138455,59.19641391355762,0.7818314824680298,0.6234898018587336,0.19864794288017112,-0.9800709131432666,-0.32424854980171425,1.0,-0.402404,0.626012,0.0,-0.0830411111111112,0.049392038095238226,-0.402404,-0.13243314920634944
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,124.83000183105467,52137700,AMZN,-0.007552845901271921,-0.007581513078945958,0.03524630896883463,0.01739914616140727,59.541982902211515,0.9749279121818236,-0.22252093395631434,0.18175978759137534,-0.9833429613388902,-0.08418042476651189,2.0,0.156869,0.633372,0.177471074155762,-0.08184500000000007,0.033953038095238225,0.559273,-0.1157980380952383
2023-06-22,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,130.14999389648438,90354600,AMZN,0.04261789623803569,0.04173475821321792,0.06011238458264434,0.020098000273576822,64.52755277573274,0.43388373911755823,-0.900968867902419,0.16481784665719793,-0.9863240225317866,0.7329993459627102,2.0,0.212078,0.607526,0.1285011011314689,-0.011152333333333403,0.06424989523809536,0.05520899999999998,-0.07540222857142877
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,129.3300018310547,71927800,AMZN,-0.006300361919969633,-0.006320292959406817,0.04088532660808597,0.02015644550317128,60.26678220752947,-0.433883739117558,-0.9009688679024191,0.14782713347053048,-0.9890132145779883,-0.20393870372952794,10.0,0.2522583,0.6994016000000001,0.2248468149370687,0.20706843333333325,0.06439550952380965,0.0401803,0.1426729238095236
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,127.33000183105467,59989300,AMZN,-0.015464315871677181,-0.015585135619426043,0.01620110718160439,0.020670800667178732,53.95095327387015,0.0,1.0,0.0966127018812031,-0.9953220513156602,-0.1659789399926037,0.0,0.0,0.0,0.0,0.1547787666666666,0.05315456666666679,-0.2522583,0.1016241999999998
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,129.17999267578125,46801000,AMZN,0.014529104045574393,0.014424567940817595,0.020298491849304767,0.020836906690921433,54.89895916714755,0.7818314824680298,0.6234898018587336,0.07947729992362097,-0.9968366760893436,-0.21984420554998974,2.0,0.0385719999999999,0.8150809999999999,0.2414175688055863,0.09694343333333323,0.03676761428571441,0.0385719999999999,0.060175819047618824
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,129.0399932861328,52149500,AMZN,-0.001083754432466999,-0.0010843421189455317,0.06442291275208922,0.016598729971476735,68.60408861736278,0.9749279121818236,-0.22252093395631434,0.062318379354325076,-0.998056320853012,0.11428174611653596,4.0,0.135246,0.70162725,0.1701927889208783,0.05793933333333323,0.05608847142857155,0.09667400000000011,0.0018508619047616845
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,127.9000015258789,40761000,AMZN,-0.008834406537251538,-0.008873661272556729,0.029376269825987178,0.015855168770828924,59.54998896111955,0.43388373911755823,-0.900968867902419,0.04514101777397193,-0.9989806246941579,-0.2183817678021841,5.0,0.1932695999999999,0.7992024,0.2068090766390585,0.1223625333333332,0.1411847000000001,0.0580235999999999,-0.018822166666666904
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,130.36000061035156,54350700,AMZN,0.019233769000189582,0.01905113813636069,0.05614518583846406,0.0162524315064467,66.69881433562972,-0.433883739117558,-0.9009688679024191,0.02795029824021032,-0.999609314096404,0.3333995731213659,3.0,0.288804,0.7308316666666667,0.0266848230085942,0.20577319999999988,0.16003255714285722,0.0955344000000001,0.04574064285714266
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,130.22000122070312,28264800,AMZN,-0.0010739443770555468,-0.0010745214685311468,0.028837809391479174,0.015067360687516297,60.28170769710187,0.0,1.0,-0.023651127245231586,-0.9997202729664083,-0.4799551799700832,0.0,0.0,0.0,0.0,0.1606911999999999,0.1297357000000001,-0.288804,0.030955499999999803
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,130.3800048828125,35895400,AMZN,0.0012287180203460757,0.0012279637641415527,0.029369975628825706,0.015064228615002772,60.437727447874266,0.9749279121818236,-0.22252093395631434,-0.05802556932878035,-0.9983150972033183,0.26996829979338255,1.0,0.2102,0.676516,0.0,0.16633466666666658,0.12372737142857153,0.2102,0.04260729523809505
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,128.36000061035156,40639900,AMZN,-0.015493205988729275,-0.015614479950363446,0.01534569268711472,0.015768653191344576,54.94899198445464,0.43388373911755823,-0.900968867902419,-0.07518957641475855,-0.9971692572470178,0.13217571053672605,1.0,0.222611,0.612636,0.0,0.14427033333333325,0.15552894285714294,0.012411000000000005,-0.011258609523809693
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,129.77999877929688,41992300,AMZN,0.011062622017709689,0.011001878790426247,0.02100541386298982,0.015955051825751597,56.56665503304322,-0.433883739117558,-0.9009688679024191,-0.09233133369539123,-0.9957283388645872,0.03327764093907715,1.0,0.112656,0.603108,0.0,0.18182233333333328,0.16611237142857155,-0.109955,0.015709961904761732
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,127.12999725341795,61889300,AMZN,-0.02041918285409683,-0.020630536429565176,0.013068765778678326,0.01660451372134769,53.838955257253104,0.0,1.0,-0.1435724234118113,-0.9896398128792412,0.4738249631480056,0.0,0.0,0.0,0.0,0.11175566666666659,0.1467915142857144,-0.112656,-0.03503584761904782
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,128.77999877929688,49951500,AMZN,0.012978852839820698,0.01289534927354134,0.023851168938743728,0.016908609622670438,56.602121189327406,0.7818314824680298,0.6234898018587336,-0.16057454459499376,-0.9870237158387383,-0.1928895624930319,1.0,0.399192,0.949084,0.0,0.1706159999999999,0.17620900000000012,0.399192,-0.005593000000000209
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,130.8000030517578,54022800,AMZN,0.01568569880112225,0.015563949723523061,0.04782505113460589,0.01705808475272329,62.547302931178244,0.9749279121818236,-0.22252093395631434,-0.17752914918703497,-0.984115542601034,0.08150505990811086,4.0,0.2588622499999999,0.75615575,0.1098884890919729,0.21935141666666658,0.17193160714285724,-0.1403297500000001,0.047419809523809336
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,134.3000030517578,61170900,AMZN,0.026758409161619312,0.026406663898050423,0.03188635689506203,0.014609643307596414,59.444724185230825,0.43388373911755823,-0.900968867902419,-0.19443122004766195,-0.9809161537413774,0.13231635531664399,5.0,0.116007,0.6231709999999999,0.0188615368939013,0.2580204166666666,0.1885040357142858,-0.1428552499999999,0.06951638095238077
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,134.67999267578125,54487100,AMZN,0.002829408900884234,0.0028254136578632553,0.041366974166715975,0.014396337951661476,62.42451216841518,-0.433883739117558,-0.9009688679024191,-0.2112757555821793,-0.9774264960104055,-0.10926437243852882,7.0,0.1659637142857142,0.6885732857142857,0.2029846383627049,0.18027765476190463,0.1821845663265307,0.04995671428571419,-0.0019069115646260792
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,133.55999755859375,48450200,AMZN,-0.008315972513331604,-0.008350743114511814,0.04892794815007728,0.013805915698447097,65.08475102285718,0.0,1.0,-0.2614143985111562,-0.965226663665613,-0.11079503221863529,0.0,0.0,0.0,0.0,0.09399023809523799,0.15038299489795928,-0.1659637142857142,-0.056392756802721294
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,132.8300018310547,54882900,AMZN,-0.005465676406731013,-0.005480667866621604,0.028255220329933772,0.013610727356207199,59.34462937831123,0.7818314824680298,0.6234898018587336,-0.2779791393987801,-0.9605871111248129,0.13276931777371415,0.0,0.0,0.0,0.0,0.055321238095237986,0.13428928061224502,0.0,-0.07896804251700704
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,135.36000061035156,54531000,AMZN,0.019046892602732513,0.01886777143765127,0.04897712068385496,0.014297060751741482,64.41608634031022,0.9749279121818236,-0.22252093395631434,-0.2944616217868012,-0.9556633054034704,-0.006411833193945671,4.0,0.0277159999999999,0.67670875,0.2251874464307457,0.00923866666666656,0.13824870918367355,0.0277159999999999,-0.12901004251700698
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,129.9600067138672,59820600,AMZN,-0.03989357175040831,-0.04071113790508541,0.01610637344340815,0.01822977615420071,53.93431314864825,0.43388373911755823,-0.900968867902419,-0.3108569682435036,-0.9504567035349151,0.09700170545194475,5.0,0.1045016,0.7450874,0.2379436276101967,0.044072533333333226,0.09615008061224498,0.07678560000000009,-0.05207754727891175
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,130.0,133307300,AMZN,0.00030773533446226686,0.000307687993656272,-0.0027615879768796425,0.01748383924209841,49.242422296347,-0.433883739117558,-0.9009688679024191,-0.3271603271220951,-0.9449688462364056,1.2284514030283882,4.0,-0.00415925,0.610592,0.1148632351055666,0.04268611666666656,0.058575580612245,-0.10866085,-0.01588946394557844
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,128.8000030517578,45591100,AMZN,-0.009230745755709147,-0.009273613091557636,-0.010904608782322356,0.017655489081993627,47.13940472223691,0.0,1.0,-0.3754703786876202,-0.9268343944460494,-0.6579999744950202,0.0,0.0,0.0,0.0,0.03344744999999993,0.04200315204081643,0.00415925,-0.008555702040816501
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,129.1300048828125,39236700,AMZN,0.002562125956798944,0.002558849307688174,-0.009587359665491069,0.017669919508240525,47.49899709539287,0.7818314824680298,0.6234898018587336,-0.3913578365610259,-0.9202385798054075,-0.13937808037094956,0.0,0.0,0.0,0.0,-0.0013864166666667406,0.018294050000000114,0.0,-0.019680466666666854
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,128.14999389648438,53910100,AMZN,-0.007589335934878205,-0.007618281489535843,-0.0016360759805905678,0.01727737806876429,49.56157228721459,0.9749279121818236,-0.22252093395631434,-0.4071294853542516,-0.9133704517637858,0.3739713074748896,3.0,0.0812646666666666,0.991084,0.2123222654700475,0.027088222222222125,0.0299032880952382,0.0812646666666666,-0.0028150658730160746
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,128.25,52610700,AMZN,0.0007803832093540297,0.0007800788687019062,-0.011789172397040804,0.01698810211663368,46.61953274235561,0.43388373911755823,-0.900968867902419,-0.4227806579826773,-0.9062320427107697,-0.02410309014451839,2.0,0.4069805,0.915057,0.0844490557703281,0.1627483888888888,0.08804335952380962,0.3257158333333334,0.07470502936507917
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,132.2100067138672,46317400,AMZN,0.030877245332297854,0.030410134252966122,0.03995917226618717,0.017917066458622833,60.609880036190255,-0.433883739117558,-0.9009688679024191,-0.4383067230125192,-0.898825465016444,-0.11962015331482001,2.0,0.3672305,0.6764760000000001,0.0572876700913905,0.28515855555555547,0.13654543095238109,-0.03975000000000001,0.14861312460317438
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,133.67999267578125,41901500,AMZN,0.011118568090654923,0.0110572111941032,0.03804933951647249,0.017843734732447276,60.31144397335104,0.0,1.0,-0.48408852163897587,-0.8750190302029955,-0.09533998022341494,0.0,0.0,0.0,0.0,0.25807033333333323,0.12161663095238108,-0.3672305,0.13645370238095217
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,131.69000244140625,42098500,AMZN,-0.014886223394710907,-0.014998135236778893,0.006804276520515629,0.018017877194056252,51.87526484293971,0.7818314824680298,0.6234898018587336,-0.4990686026885319,-0.8665624788845385,0.004701502332852048,1.0,0.310403,0.649495,0.0,0.22587783333333325,0.16655409523809536,0.310403,0.05932373809523789
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,128.2100067138672,51027600,AMZN,-0.026425663778747666,-0.026781097330387048,-0.04534621146317919,0.017690173177169012,37.15730415173607,0.9749279121818236,-0.22252093395631434,-0.5139010013093103,-0.8578494977869301,0.212100193593596,0.0,0.0,0.0,0.0,0.10346766666666658,0.16655409523809536,-0.310403,-0.06308642857142878
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,128.91000366210938,88585200,AMZN,0.005459768439170398,0.005444917932495522,-0.04284221359858642,0.017772491679982565,37.99418095182458,0.43388373911755823,-0.900968867902419,-0.5285813283559292,-0.8488826652214553,0.7360252098864144,2.0,0.0021325,0.653996,0.2985454327644287,0.10417849999999991,0.1668587380952382,0.0021325,-0.0626802380952383
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,139.57000732421875,153128500,AMZN,0.08269337801006271,0.07945180513430172,0.04499857648610961,0.028856649081147687,58.951465472022804,-0.433883739117558,-0.9009688679024191,-0.5431052396834317,-0.8396646346181327,0.7286013916545879,5.0,0.1346092,0.6897527999999999,0.1576284245677155,0.0455805666666666,0.17447938571428587,0.1324767,-0.12889881904761927
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,142.22000122070312,71213100,AMZN,0.01898684357254843,0.018808843040995626,0.0706918562087464,0.029010198295958863,63.2290870817857,0.0,1.0,-0.5856957398073508,-0.8105309990194823,-0.5349454869602981,0.0,0.0,0.0,0.0,0.0455805666666666,0.11633931428571442,-0.1346092,-0.07075874761904782
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,139.94000244140625,51710500,AMZN,-0.016031491771390738,-0.016161386274731373,0.03383571077425396,0.02924286447464396,56.498304601844474,0.7818314824680298,0.6234898018587336,-0.5995514915196489,-0.8003361849976323,-0.2738625337192174,1.0,0.31574,0.644212,0.0,0.15011639999999993,0.1089835285714287,0.31574,0.04113287142857122
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,137.85000610351562,50017300,AMZN,-0.01493494570121734,-0.01504759501753799,0.06071098016345777,0.02712628290236395,62.35515967739083,0.9749279121818236,-0.22252093395631434,-0.6132298262997502,-0.7899045386224707,-0.0327438334574216,5.0,0.1790074,0.6241947999999999,0.1306342004962712,0.16491579999999995,0.13455601428571443,-0.1367326,0.03035978571428552
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,138.55999755859375,58928400,AMZN,0.005150463718840648,0.005137245447970533,0.0658461350661057,0.027098900156616527,63.1288404434975,0.43388373911755823,-0.900968867902419,-0.6267266965083301,-0.7792391467859886,0.1781603565166452,4.0,0.294743,0.70169425,0.1617546900772895,0.2631634666666666,0.13231887142857157,0.11573559999999997,0.13084459523809505
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,138.41000366210938,42905800,AMZN,-0.0010825194798443905,-0.0010831058272496987,0.07461180421315539,0.026858613117843374,65.22980820338364,-0.433883739117558,-0.9009688679024191,-0.6400381082043503,-0.7683431655492202,-0.27189945764690704,2.0,0.41758,0.6223045,0.4052372394437609,0.29711013333333325,0.1919731571428573,0.12283700000000003,0.10513697619047596
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,140.57000732421875,47148700,AMZN,0.015605834874352187,0.015485316080358403,0.0885929064417541,0.026975700229577945,67.13602640348512,0.0,1.0,-0.6788204829862357,-0.734304263829602,0.0988887283304356,0.0,0.0,0.0,0.0,0.23744099999999993,0.1916685142857144,-0.41758,0.04577248571428552
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,137.6699981689453,42781500,AMZN,-0.020630355012962953,-0.020846133672850414,0.0742879806935528,0.02771138052451747,63.48443580691609,0.7818314824680298,0.6234898018587336,-0.6913512362094071,-0.722518835873311,-0.09262609573540737,1.0,-0.614486,1.0,0.0,-0.06563533333333342,0.08465491428571445,-0.614486,-0.15029024761904786
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,135.07000732421875,41675900,AMZN,-0.018885675014943426,-0.019066286976507706,0.05317744502314814,0.028456219570893226,59.021183905753865,0.9749279121818236,-0.22252093395631434,-0.7036774074790128,-0.7105196029692745,-0.02584294613325855,3.0,0.1168806666666666,0.7395793333333334,0.2207818417903368,-0.16586844444444457,0.10135215238095253,0.7313666666666666,-0.2672205968253971
